IN,192.168.100.8,40.97.162.130,TCP,49479,443,1486616367149,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1003,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367156,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367156,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,267,,,,
IN,192.168.100.8,108.160.172.225,TCP,49494,443,1486616367164,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,841,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49479,443,1486616367198,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367211,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367214,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,108.160.172.225,TCP,49494,443,1486616367214,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367222,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,251,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367222,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,161,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367225,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367225,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,379,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367238,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367251,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367251,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367251,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367252,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367268,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367270,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,267,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367276,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1323,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367276,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367276,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367279,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367280,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,203,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367305,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367349,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367357,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367359,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367375,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1355,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367376,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367376,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367379,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367379,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,411,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367383,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1307,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367383,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367383,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367387,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367388,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,475,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367391,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1323,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367391,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367391,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367395,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367396,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,379,,,,
IN,192.168.100.8,13.107.6.151,TCP,49493,443,1486616367435,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1307,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49493,443,1486616367435,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49493,443,1486616367436,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,923,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367458,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367467,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367476,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,13.107.6.151,TCP,49493,443,1486616367478,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367491,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1323,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367491,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367491,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367495,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,315,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367526,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,619,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367526,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367526,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367526,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367527,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1323,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367527,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367527,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,13.107.6.151,TCP,49493,443,1486616367527,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,827,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49493,443,1486616367527,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367531,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367533,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,299,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49493,443,1486616367534,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,299,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367576,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,13.107.6.151,TCP,49493,443,1486616367578,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367601,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367601,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,347,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367601,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367601,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367607,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367608,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,235,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367612,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367654,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367655,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,235,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367655,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367655,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367660,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367661,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,235,,,,
IN,192.168.100.8,13.107.6.151,TCP,49493,443,1486616367667,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1067,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49493,443,1486616367667,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367683,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367688,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367714,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1323,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367715,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367715,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367717,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367717,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,171,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367745,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367746,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367746,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367747,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,252,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367784,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1323,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367784,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367784,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367788,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367788,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,171,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367796,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367799,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367799,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367802,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367802,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,187,,,,
IN,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367815,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367815,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367815,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,948,,,,
OUT,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367815,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367823,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1291,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367823,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367823,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367826,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367827,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,219,,,,
OUT,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367840,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,268,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367868,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367881,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367907,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1323,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367907,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
IN,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367907,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,161,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367907,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367908,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,555,,,,
OUT,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367908,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367908,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1063,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367909,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1291,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367909,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367909,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367909,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367912,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367912,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,219,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367914,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367915,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,251,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367933,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1323,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367933,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367933,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367940,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49481,443,1486616367940,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,219,,,,
IN,192.168.100.8,104.211.48.18,TCP,49496,443,1486616367970,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616367991,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616367994,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49481,443,1486616368019,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616368023,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1339,,,,
IN,192.168.100.8,40.97.162.130,TCP,49495,443,1486616368024,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616368024,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616368027,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1051,,,,
OUT,192.168.100.8,40.97.162.130,TCP,49495,443,1486616368029,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,171,,,,
IN,192.168.100.8,40.97.162.130,TCP,49480,443,1486616368032,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1323,,,,
