OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883011,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,516,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883012,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883012,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883012,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883012,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883012,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883012,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883013,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,516,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883014,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1466,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883015,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1184,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883087,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883087,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883089,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883089,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883089,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883098,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883098,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883098,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883098,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883105,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883105,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883105,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883105,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883105,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883105,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883110,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883110,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883110,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883110,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883114,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883118,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883118,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883119,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883119,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883119,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883122,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883122,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883130,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883130,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883130,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883130,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883134,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883134,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883150,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883150,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883150,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883150,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883153,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883192,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883193,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,395,,,,
OUT,192.168.1.71,104.44.88.103,TCP,52682,443,1488035883224,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,239.255.255.250,UDP,53394,1900,1488035883725,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,169,,,,
OUT,192.168.1.71,224.0.0.251,UDP,53393,5353,1488035883725,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,87,,,,
IN,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883727,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883727,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
OUT,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883727,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883731,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883731,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883731,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883731,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1411,,,,
IN,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883731,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883731,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1211,,,,
OUT,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883731,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883987,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
OUT,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883987,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
OUT,192.168.1.71,148.201.2.90,TCP,52728,443,1488035883987,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,707,,,,
IN,192.168.1.71,148.201.2.90,TCP,52728,443,1488035884048,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,52728,443,1488035884048,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,52728,443,1488035884140,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,635,,,,
OUT,192.168.1.71,148.201.2.90,TCP,52728,443,1488035884159,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884300,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,467,,,,
IN,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884360,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884364,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884364,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,515,,,,
OUT,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884364,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884380,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,587,,,,
OUT,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884380,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,523,,,,
IN,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884436,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884441,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884442,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884442,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,515,,,,
OUT,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884443,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884461,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,595,,,,
OUT,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884461,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,515,,,,
IN,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884521,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,52699,443,1488035884521,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
