IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431074,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,157.55.109.228,TCP,49368,443,1487253431090,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,395,,,,
OUT,148.201.140.219,157.55.109.228,TCP,49368,443,1487253431134,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431149,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,230,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487253431172,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,53735,1487253431174,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,65,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431236,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,60,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431237,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,60,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,689,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431253,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487253431313,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431321,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,60,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431321,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,60,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,59395,1487253431323,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431327,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431327,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431328,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431328,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431328,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431328,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431328,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431328,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431328,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431328,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431328,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431328,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431337,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,819,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431428,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,60,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431437,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431437,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431437,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431437,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431438,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,457,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431481,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,60,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431481,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,60,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431489,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431489,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431489,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431489,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431489,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431489,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431489,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431490,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431490,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431490,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431490,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431490,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431490,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431490,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431490,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431490,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431554,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,487,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431554,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,60,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431561,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431561,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431562,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431562,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431562,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431562,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431562,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431562,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431562,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431562,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431562,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,53735,1487253431591,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,65,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431645,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1328,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431688,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,60,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431695,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431696,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,59395,1487253431731,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431750,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,675,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431753,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,1434,,,,
OUT,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431753,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,54,,,,
IN,148.201.140.219,194.68.28.244,TCP,51790,4070,1487253431837,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,874,,,,
