OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553333893,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553333907,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553333928,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553333928,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553333928,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553333952,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553333974,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553333974,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553333974,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553333995,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334017,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334017,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334017,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334038,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334059,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334059,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334059,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334081,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334102,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334102,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334102,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334123,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334145,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334146,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334146,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334167,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334189,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334189,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334189,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334210,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334233,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334233,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334233,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334257,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334277,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334277,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334277,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334298,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334320,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334320,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334320,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334342,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334364,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334364,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334364,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334388,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334408,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334408,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334408,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334429,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334451,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334451,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334451,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334473,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334495,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334495,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334495,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334517,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334538,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334538,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334538,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334561,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334582,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334582,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334582,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334604,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334626,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334626,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334626,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334669,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334669,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334669,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334691,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334714,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334714,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334714,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334735,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334757,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334757,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334757,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334779,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334801,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334801,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334801,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334823,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334845,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334845,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334845,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334866,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334890,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334891,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334891,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334910,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334932,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334932,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334932,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334955,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334975,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334975,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334975,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553334996,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335019,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335019,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335019,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335042,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335067,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335067,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335067,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335085,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335109,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335109,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335109,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335128,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335152,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335152,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335152,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335172,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335194,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335194,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335194,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335218,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335238,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335238,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335238,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335259,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335282,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335282,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335282,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335303,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335325,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335325,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335326,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335348,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335369,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335369,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335369,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335390,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335412,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335412,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335412,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,13.107.6.151,TCP,56690,443,1487553335434,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
