OUT,148.201.140.12,148.201.129.43,TCP,60669,445,1487873976864,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,66,,,,
IN,255.255.255.255,148.201.140.98,UDP,17500,17500,1487873976879,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,231,,,,
IN,148.201.140.255,148.201.140.98,UDP,17500,17500,1487873976880,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,231,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873976976,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,66,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873977056,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,66,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873977057,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873977059,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,448,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873977139,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873977152,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,432,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873977233,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873977246,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873977327,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,148.201.129.43,TCP,60669,445,1487873977340,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,55,,,,
IN,148.201.140.12,148.201.129.43,TCP,60669,445,1487873977340,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,66,,,,
OUT,148.201.140.12,255.255.255.255,UDP,17500,17500,1487873977478,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
OUT,148.201.140.12,255.255.255.255,UDP,17500,17500,1487873977498,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
OUT,148.201.140.12,255.255.255.255,UDP,17500,17500,1487873977499,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
OUT,148.201.140.12,148.201.140.255,UDP,17500,17500,1487873977499,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
OUT,148.201.140.12,255.255.255.255,UDP,17500,17500,1487873977499,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
OUT,148.201.140.12,255.255.255.255,UDP,17500,17500,1487873977499,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
IN,239.255.255.253,148.201.140.22,UDP,427,59357,1487873977506,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,91,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873977527,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,255.255.255.255,0.0.0.0,UDP,67,68,1487873977563,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,373,,,,
IN,255.255.255.255,0.0.0.0,UDP,67,68,1487873977563,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,373,,,,
IN,239.255.255.250,148.201.140.100,UDP,1900,59287,1487873977586,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,179,,,,
IN,224.0.0.252,148.201.140.100,UDP,5355,59683,1487873977588,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,74,,,,
IN,255.255.255.255,148.201.140.161,UDP,17500,17500,1487873977728,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,200,,,,
IN,148.201.140.255,148.201.140.161,UDP,17500,17500,1487873977729,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,200,,,,
IN,255.255.255.255,148.201.140.161,UDP,17500,17500,1487873977729,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,200,,,,
IN,255.255.255.255,148.201.140.161,UDP,17500,17500,1487873977729,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,200,,,,
IN,255.255.255.255,148.201.140.1,UDP,68,67,1487873977806,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,342,,,,
IN,224.0.0.252,148.201.140.100,UDP,5355,59683,1487873978004,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,74,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873978855,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873978938,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873978949,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,368,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873979030,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873979074,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,368,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873979155,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873979215,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873979234,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,66,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873979296,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873979309,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,368,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873979324,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,66,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873979325,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873979340,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873979389,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873979402,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873979431,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873979449,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873979483,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
IN,239.255.255.253,148.201.140.22,UDP,427,59359,1487873979502,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,118,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873979527,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873979541,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873979637,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873979934,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873979949,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873980024,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980030,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980043,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,368,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873980043,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,368,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980124,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873980133,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873980152,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980215,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873980243,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873980262,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,368,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980296,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980309,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,368,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873980352,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980390,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980402,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980483,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
IN,239.255.255.253,148.201.140.22,UDP,427,59361,1487873980508,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,118,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980512,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,400,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873980527,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980592,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
IN,239.255.255.250,148.201.140.100,UDP,1900,59287,1487873980604,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,179,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873980637,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873981168,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,400,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873981250,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873981293,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873981374,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873981527,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,239.255.255.253,148.201.140.22,UDP,427,59363,1487873981763,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,118,,,,
IN,148.201.140.12,148.201.129.36,TCP,57494,9191,1487873982032,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,155,,,,
IN,148.201.140.12,148.201.129.36,TCP,57494,9191,1487873982033,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,183,,,,
OUT,148.201.140.12,148.201.129.36,TCP,57494,9191,1487873982033,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873982756,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873982803,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,400,,,,
OUT,148.201.140.12,148.201.129.36,TCP,57494,9191,1487873982830,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,314,"Gutenberg:9191","POST","/rpc/clients/xmlrpc","Java/1.8.0_92"
OUT,148.201.140.12,148.201.129.36,TCP,57494,9191,1487873982830,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,381,,,,
IN,148.201.140.12,148.201.129.36,TCP,57494,9191,1487873982830,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,60,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873982837,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873982881,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,400,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873982893,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873982912,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,368,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873982962,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873982975,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873983003,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
IN,255.255.255.255,148.201.140.179,UDP,17500,17500,1487873983027,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,187,,,,
IN,148.201.140.255,148.201.140.179,UDP,17500,17500,1487873983028,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,187,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873983056,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873983084,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873983131,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873983165,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,173,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873983244,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,239.255.255.253,148.201.140.22,UDP,427,59365,1487873983264,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,118,,,,
IN,239.255.255.250,148.201.140.148,UDP,1900,54074,1487873983378,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,215,,,,
IN,239.255.255.250,148.201.140.100,UDP,1900,59287,1487873983613,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,179,,,,
IN,255.255.255.255,148.201.140.50,UDP,17500,17500,1487873983999,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,267,,,,
IN,148.201.140.255,148.201.140.50,UDP,17500,17500,1487873984001,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,267,,,,
IN,239.255.255.250,148.201.140.148,UDP,1900,54074,1487873984378,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,215,,,,
IN,148.201.140.255,148.201.140.22,UDP,17500,17500,1487873984596,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,428,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873984943,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873985025,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873985053,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,368,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873985131,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,384,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873985134,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873985146,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,416,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873985222,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873985227,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873985240,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,400,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873985240,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,368,,,,
IN,239.255.255.253,148.201.140.22,UDP,427,59368,1487873985272,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,118,,,,
IN,148.201.140.12,66.110.49.36,TCP,52277,443,1487873985321,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873985332,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
IN,239.255.255.250,148.201.140.148,UDP,1900,54074,1487873985378,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,215,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52277,443,1487873985537,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873985537,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,255.255.255.255,148.201.140.219,UDP,17500,17500,1487873985566,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,352,,,,
IN,255.255.255.255,148.201.140.219,UDP,17500,17500,1487873985569,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,352,,,,
IN,255.255.255.255,148.201.140.219,UDP,17500,17500,1487873985569,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,352,,,,
IN,148.201.140.255,148.201.140.219,UDP,17500,17500,1487873985569,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,352,,,,
IN,255.255.255.255,148.201.140.219,UDP,17500,17500,1487873985569,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,352,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873985693,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,400,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873985784,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873985818,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,368,,,,
IN,148.201.140.12,66.110.49.36,TCP,52278,443,1487873985909,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,189,,,,
OUT,148.201.140.12,66.110.49.36,TCP,52278,443,1487873986037,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,239.255.255.250,148.201.140.148,UDP,1900,54074,1487873986378,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,215,,,,
IN,148.201.140.255,148.201.140.148,UDP,137,137,1487873986567,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,92,,,,
IN,224.0.0.252,148.201.140.148,UDP,5355,58768,1487873986568,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,64,,,,
IN,239.255.255.250,148.201.140.100,UDP,1900,59287,1487873986623,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,179,,,,
IN,239.255.255.250,148.201.140.98,UDP,1900,54032,1487873986761,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,215,,,,
IN,148.201.140.12,148.201.129.43,TCP,60669,445,1487873986880,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,60,,,,
OUT,148.201.140.12,148.201.129.43,TCP,60669,445,1487873986880,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,66,,,,
IN,224.0.0.251,148.201.140.148,UDP,5353,5353,1487873986882,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,82,,,,
IN,224.0.0.252,148.201.140.148,UDP,5355,58768,1487873986974,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,64,,,,
IN,148.201.140.255,148.201.140.148,UDP,137,137,1487873987313,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,92,,,,
OUT,148.201.140.12,148.201.129.43,TCP,60669,445,1487873987428,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,55,,,,
IN,148.201.140.12,148.201.129.43,TCP,60669,445,1487873987428,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,66,,,,
IN,239.255.255.250,148.201.140.98,UDP,1900,54032,1487873987774,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,215,,,,
IN,224.0.0.251,148.201.140.148,UDP,5353,5353,1487873987884,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,82,,,,
IN,148.201.140.255,148.201.140.148,UDP,137,137,1487873988063,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,92,,,,
